89,37,-4.134905070639e-09,-1.159104765642e-08
89,38,-1.271886323336e-08,1.532937929475e-08
89,39,1.103038164447e-08,-6.099367839095e-09
89,40,-9.664725203241e-09,1.213702707882e-08
89,41,-2.846505101571e-09,-2.890936420623e-09
89,42,-1.593155254693e-08,-1.587951894205e-10
89,43,-5.835833233447e-09,-3.477010508234e-10
89,44,4.35408365224e-09,1.297379021009e-08
89,45,1.078508961896e-08,-4.322813891842e-09
89,46,1.12144880419e-08,6.593726484109e-09
89,47,1.521711006186e-08,-6.592489957762e-09
89,48,5.154927614777e-09,-9.616182698192e-09
89,49,-8.903059867028e-10,-5.783318608407e-09
89,50,1.605550784214e-08,-7.135030956887e-11
89,51,-2.788037693559e-09,7.704844163923e-09
89,52,-5.31180090767e-09,-7.263066345597e-09
89,53,3.299362382438e-09,3.864855271581e-09
89,54,3.90577708748e-09,-2.507651402766e-09
89,55,-1.026333051118e-08,-5.760560714316e-09
89,56,-9.805789884801e-09,7.452972034961e-09
89,57,-2.095133057838e-08,6.302054169811e-09
89,58,-2.342607793871e-10,4.025985002799e-09
89,59,-1.508341049844e-09,-1.035693613007e-09
89,60,-6.585724398326e-09,-1.085652909036e-08
89,61,1.432348948345e-08,3.682850464323e-09
89,62,-4.421211404026e-09,-1.059955689383e-08
89,63,2.64046130885e-09,-1.543592765666e-09
89,64,2.443038061213e-09,-1.360130779144e-08
89,65,2.477442516259e-09,-8.245772199142e-09
89,66,4.058839533326e-09,-7.045163937187e-09
89,67,1.4937934922e-09,-3.362638232612e-09
89,68,3.790069433317e-09,-1.002246979664e-09
89,69,-3.966382560177e-09,6.263305883861e-09
89,70,-2.007317853795e-08,-8.554472554033e-09
89,71,-7.834669989794e-09,8.220370207019e-09
89,72,-5.962283486984e-09,4.759071143741e-09
89,73,-3.381937972499e-09,1.316549107092e-08
89,74,-1.5709644934e-08,-1.258603508247e-08
89,75,1.424024686807e-08,6.668484766527e-09
89,76,-1.082226261447e-08,1.58204894844e-09
89,77,-3.392446665714e-09,2.615056498187e-09
89,78,1.953044382418e-08,-1.024571444355e-08
89,79,8.878380310578e-09,8.734589171236e-09
89,80,-5.774577891506e-09,-1.287286079755e-08
89,81,2.336469353588e-08,6.793521761258e-09
89,82,5.611427337526e-09,-1.496085710811e-08
89,83,-9.498303765158e-09,1.150659238556e-08
89,84,1.160077334121e-09,-5.826012832053e-09
89,85,-2.218956235735e-08,8.050419854702e-09
89,86,1.358931029422e-08,7.576858012344e-10
89,87,-3.042069398278e-09,-8.782425657944e-09
89,88,-1.795448665331e-08,1.209516817774e-08
89,89,1.236417118127e-11,-2.548163224065e-09
90,0,8.738400151231e-09,0.e+00
90,1,1.079177952664e-09,-1.02944771986e-08
90,2,1.803686229532e-09,1.706800338174e-08
90,3,1.341415919659e-08,-3.335323004199e-09
90,4,7.231282266855e-09,1.258498334193e-08
90,5,9.059096506862e-09,-1.781197445686e-09
90,6,-3.153884005706e-09,1.211887673757e-09
90,7,5.049291252104e-09,2.339832753559e-09
90,8,6.688246629834e-09,7.64408967617e-09
90,9,8.325241016463e-09,-7.916792134763e-09
90,10,-7.444622218446e-10,1.526335742184e-08
90,11,4.584388960932e-09,4.492996923148e-09
90,12,-1.827091789103e-08,-7.030598147991e-09
90,13,2.128489813162e-09,2.469797076445e-09
90,14,3.570692605838e-09,-1.056045264986e-08
90,15,-1.391605307019e-09,-4.138295685922e-09
90,16,1.979408329237e-08,5.351559430367e-09
90,17,8.657417366773e-09,-9.574215366836e-09
90,18,-1.183176721938e-08,2.624885952866e-08
90,19,-2.604793737865e-08,-1.116447870592e-08
90,20,-1.689225768563e-08,3.320158635727e-09
90,21,-1.992274415091e-08,1.32156084499e-08
90,22,-8.801312870336e-09,-1.1796083909e-08
90,23,-1.271370164775e-08,-2.459524400848e-09
90,24,1.485242608241e-08,-5.337247692933e-09
90,25,1.424379805328e-09,-1.249394574852e-08
90,26,1.635131495638e-09,-4.019252041639e-10
90,27,2.12170850332e-08,-5.146675951695e-09
90,28,-5.719210607528e-09,1.128288144331e-08
90,29,1.565691667474e-08,2.668683831149e-09
90,30,1.740309362429e-08,1.824439436336e-08
90,31,6.596063580294e-09,-6.056999821459e-09
90,32,5.349606699803e-09,7.982916991514e-09
90,33,1.258185369094e-08,-1.323803643356e-08
90,34,-4.600509107428e-09,-9.959625986509e-09
90,35,-1.254916972001e-08,7.199798305168e-09
90,36,3.176534102003e-09,-8.388132786641e-09
90,37,-1.536728800719e-09,4.996053274526e-09
90,38,-2.494788576207e-09,9.350044471759e-10
90,39,6.981772580122e-09,-1.947939406921e-08
90,40,1.098161109769e-09,6.656321177188e-09
90,41,-1.856449048028e-09,1.482181871627e-08
90,42,-1.863307291194e-08,2.369547609095e-09
90,43,5.908277144434e-09,-8.872065233757e-09
90,44,6.009681990093e-09,9.577409686276e-09
90,45,-7.581194033102e-09,6.59178342218e-09
90,46,-1.079520604249e-08,-5.465809131869e-09
90,47,-2.680176726946e-09,-1.248102075935e-08
90,48,5.134140131274e-09,5.509570305e-09
90,49,-4.352948667469e-09,-2.138402412242e-08
90,50,-4.116191712294e-09,7.850855206618e-09
90,51,-6.127497710467e-09,-1.218454517386e-08
90,52,-1.730819925124e-09,-8.260743369465e-09
90,53,8.927614753523e-10,-1.342300619662e-08
90,54,1.509297996807e-08,1.314918095176e-08
90,55,-5.139562625386e-09,4.175752502286e-09
90,56,4.584079299014e-09,1.349275545346e-09
90,57,-3.714072369598e-09,1.470242321984e-08
90,58,1.188697233058e-08,1.530730070223e-08
90,59,4.628026457025e-09,2.07597141136e-09
90,60,1.263647933204e-09,-8.827562786527e-09
90,61,-9.689107008954e-10,1.431943792212e-10
90,62,-1.795861762158e-09,-5.402954993383e-09
90,63,1.015308322608e-09,1.319406955349e-09
90,64,2.559787509412e-09,-2.226212582049e-08
90,65,-5.413350313891e-09,1.035914909576e-08
90,66,-3.997621775656e-09,-2.775279319071e-09
90,67,5.761691564546e-10,2.912321936745e-09
90,68,9.426812870606e-09,1.924803227242e-09
90,69,-1.616288268768e-08,1.991802130862e-09
90,70,8.049439769705e-10,-4.80783883248e-09
90,71,1.502248674177e-08,1.304923672958e-08
90,72,1.123741949708e-08,1.57537963116e-08
90,73,-2.574851001098e-09,5.69992892182e-09
90,74,1.10889156351e-08,-3.754739065281e-09
90,75,3.522015486244e-09,4.394852353507e-09
90,76,1.949141368009e-09,1.161177767709e-10
90,77,1.306042538848e-08,3.228042418648e-09
90,78,-5.36101082754e-09,1.835617099526e-10
90,79,4.639903136627e-10,-1.386682855161e-09
90,80,-5.4216695732e-09,-1.122570096127e-08
90,81,-1.68698243966e-08,1.064345779258e-08
90,82,1.363903569176e-08,-1.045479608199e-08
90,83,-1.558376095221e-08,-7.008377320611e-09
90,84,5.046564578764e-09,2.171310688232e-08
90,85,-9.639925282567e-09,-6.286386390623e-09
90,86,9.855152587035e-09,1.085898640788e-08
90,87,-4.602516966583e-09,-1.641021033566e-08
90,88,7.224619801362e-09,-1.14194769646e-08
90,89,1.287743443436e-08,1.449531339366e-08
90,90,-5.960826461901e-09,-2.264407041043e-09
91,0,-4.976940234488e-09,0.e+00
91,1,2.176484047004e-08,-3.647308896119e-09
91,2,-1.42429677134e-08,5.321645696113e-09
91,3,4.899478161445e-09,-1.65113001089e-09
91,4,2.963305292513e-09,-8.697633186744e-09
91,5,8.449435395517e-09,9.99444380201e-09
91,6,-5.484562780037e-09,-2.65716432152e-08
91,7,2.209809556291e-09,-1.981787332504e-08
91,8,6.106310699666e-09,-1.200033747137e-08
91,9,9.582806518488e-09,1.002665486099e-08
91,10,8.212588237449e-09,3.310945778547e-09
91,11,1.613081310418e-09,1.94538849153e-08
91,12,-8.256651743708e-09,-7.223645574225e-09
91,13,9.562802238763e-09,1.294443414259e-09
91,14,5.703734500365e-09,1.341466102753e-08
91,15,1.818346051377e-09,-1.892784107428e-08
91,16,-4.535525414384e-09,-6.271478137034e-09
91,17,-1.82752928581e-10,2.608111374967e-10
91,18,-4.211099602121e-09,8.217987500461e-09
91,19,2.802648529849e-09,1.400207526916e-08
91,20,2.195951036371e-09,3.29979474364e-08
91,21,-1.168603102361e-09,1.593241207203e-08
91,22,-5.594662506015e-09,2.219810298954e-08
91,23,5.523718563329e-09,6.601106575053e-09
91,24,-5.515315170873e-09,-5.323748201637e-09
91,25,3.104368748044e-09,-7.681624727077e-09
91,26,-1.557753858266e-08,2.819004475892e-10
91,27,1.024641017782e-08,-6.875451357466e-09
91,28,-1.172586175529e-08,-4.626836026725e-09
91,29,-7.947920620359e-10,4.276221294239e-09
91,30,-1.569975341768e-09,2.678505367137e-09
91,31,3.508540510844e-09,1.330222081715e-08
91,32,5.756286089404e-09,1.439224991209e-09
91,33,3.117398532715e-09,8.393728583578e-09
91,34,-1.492698522739e-08,1.211419644814e-08
91,35,-5.033925486493e-09,8.619680294858e-09
91,36,7.516037961756e-10,8.663406498787e-09
91,37,-1.839635737057e-09,8.346078438314e-09
91,38,7.164575816615e-09,-1.14022030339e-08
91,39,2.698338566903e-09,5.810308835612e-09
91,40,-8.328140657516e-11,-7.8753742525e-09
91,41,3.850676483596e-09,1.074633841614e-08
91,42,2.106521614744e-08,-4.009244857913e-09
91,43,2.208253550886e-09,-6.779328091546e-09
91,44,2.601838085295e-09,1.147773145586e-08
91,45,8.193155375495e-10,7.795631505019e-09
91,46,-9.707854395783e-09,8.270927153702e-09
91,47,-1.500021104853e-08,7.294715731548e-09
91,48,4.868306219325e-10,-4.912201607114e-09
91,49,5.324167939944e-09,-6.707973646221e-09
91,50,-5.102694411516e-09,9.841468835477e-09
91,51,6.964494515658e-09,-6.391174294732e-10
91,52,-9.848564498199e-09,-1.825310255984e-08
91,53,-2.416366445788e-09,-3.681237799652e-09
91,54,8.675259235586e-10,-1.125430559988e-08
91,55,4.535469682583e-09,-1.102156119103e-08
91,56,1.941065305904e-08,6.314011938889e-09
91,57,1.564675326185e-08,-6.719072012169e-10
91,58,1.212377854554e-08,-9.307507853908e-09
91,59,1.489293173988e-09,-2.087223718265e-09
91,60,4.773869152041e-09,-2.605581940065e-09
91,61,-1.65577948374e-08,-3.501514901507e-09
91,62,1.231390097938e-08,6.266971674053e-10
91,63,2.323372099977e-09,2.254068852349e-09
91,64,-6.875351664947e-09,1.540845403954e-08
91,65,-5.13230550618e-09,-4.419141598777e-10
91,66,-9.105464965081e-09,1.7306177289e-08
91,67,-3.329241536108e-09,1.246334589798e-09
91,68,1.139450068066e-08,6.027922796006e-09
91,69,3.659869428065e-09,-5.28065539233e-09
91,70,-2.077998499404e-09,1.083179183044e-08
91,71,-8.59465400941e-09,-1.385542716877e-08
91,72,1.09473520141e-08,-3.708137836798e-09
91,73,5.672640328372e-11,-6.128407588202e-09
91,74,1.277243604844e-08,1.47971765637e-08
91,75,6.575556418777e-09,6.36382662143e-10
91,76,7.044522876456e-09,5.713163704701e-09
91,77,-3.907736990207e-09,1.8043774886e-09
91,78,2.171624045542e-09,7.372451429508e-09
91,79,-1.328509405304e-09,9.411127977632e-09
91,80,-4.624758174926e-09,1.975508426952e-08
91,81,-5.645015543375e-09,1.169062222759e-08
91,82,1.332344104126e-09,2.33378962303e-09
91,83,-3.146706979291e-09,-2.035730374468e-08
91,84,1.725662034379e-08,2.405869928102e-08
91,85,7.660041556614e-09,-1.998829019358e-09
91,86,-9.099758799644e-09,2.755414142634e-09
91,87,-9.025505536566e-09,-8.102493060305e-09
91,88,1.164704423029e-09,7.700557390301e-09
91,89,4.565671605618e-10,-1.159356550921e-08
91,90,1.429752508151e-08,-7.531535018322e-09
91,91,5.213992487856e-09,2.696832823605e-08
92,0,-1.035389961852e-08,0.e+00
92,1,1.594177783314e-08,1.106596940543e-08
92,2,-8.423850798323e-09,-2.501324002951e-09
92,3,-1.481231276283e-08,7.644859354627e-09
92,4,-1.563935631596e-08,-1.254884298699e-08
92,5,-1.588276134839e-08,1.646575681603e-08
92,6,-1.289107222954e-08,-1.187776134886e-08
92,7,-4.804523549508e-09,1.62140932016e-10
92,8,8.022208920733e-10,-8.518278890634e-09
92,9,-6.553941180255e-09,6.489663998882e-09
92,10,1.621626136963e-08,-1.1626809883e-08
92,11,-1.368750572308e-08,-1.70074034428e-08
92,12,1.278004531743e-08,1.370914810357e-08
92,13,5.625825187098e-09,-9.521587741461e-09
92,14,3.665247293708e-09,1.912164820203e-09
92,15,-5.22896703429e-09,-4.518335911942e-09
92,16,-2.906102433697e-09,8.019125890736e-10
92,17,-8.800240183304e-09,-1.782345526391e-09
92,18,6.124562325363e-09,-1.44043615386e-08
92,19,1.3979812168e-08,4.560321455757e-09
92,20,1.908896025503e-08,-8.674390711608e-09
92,21,9.181326943763e-09,-5.896659232557e-09
92,22,1.125336995519e-08,-6.862058617004e-10
92,23,1.955491725041e-08,6.704602049233e-09
92,24,-2.169885595765e-10,6.208979973133e-09
92,25,9.217507030281e-09,1.467455355458e-08
92,26,-2.045158950632e-08,1.872315502075e-08
92,27,-1.287980021792e-09,1.018533361114e-08
92,28,-7.750865546239e-09,-1.198822433812e-08
92,29,-4.9176068438e-09,1.00537059362e-08
92,30,2.366491794791e-09,-1.001173553426e-08
92,31,-3.613484929683e-09,5.88809192431e-09
92,32,4.426361249121e-09,5.175599238511e-09
92,33,1.460171381893e-10,-7.89104818755e-10
92,34,9.274603371934e-09,9.784615319112e-09
92,35,-3.442804625384e-09,-6.614174655611e-09
92,36,-1.502012980234e-08,2.741412906612e-09
92,37,-4.188633354668e-09,2.679667700152e-09
92,38,-8.032771754943e-09,-5.72474533296e-09
92,39,-1.630916669706e-08,2.438305993268e-09
92,40,3.406987297605e-10,6.089079336023e-10
92,41,1.187908190907e-09,-5.203596080062e-09
92,42,4.261325502919e-09,-7.469866415944e-09
92,43,7.225239565196e-09,-3.110475851079e-09
92,44,-1.320017032117e-09,-1.212158866529e-08
92,45,2.08941840243e-08,-7.562673103114e-09
92,46,4.273944333502e-09,-8.006919467777e-09
92,47,9.555506480193e-09,1.328433231465e-08
92,48,1.286076366851e-08,-4.022351042139e-09
92,49,-1.127130163639e-08,1.274408865913e-08
92,50,1.577631093013e-09,3.749593341629e-09
92,51,9.968826978119e-09,1.779854938844e-09
92,52,1.517488022642e-08,8.022209327233e-09
92,53,-6.450422094901e-09,1.483908335313e-08
92,54,-2.168940323219e-08,4.450479218778e-09
92,55,4.271318459453e-10,4.477161534215e-09
92,56,4.104984367907e-09,-1.140025639183e-08
92,57,-1.208248968634e-08,-1.370598609104e-09
92,58,2.267657165046e-09,-3.165786211323e-09
92,59,-6.340623755992e-10,-1.433055834691e-08
92,60,-1.293899068731e-09,5.083110741705e-09
92,61,2.270109308528e-09,2.826542193252e-09
92,62,1.399894282271e-08,6.440371713053e-09
92,63,2.643561787091e-09,1.100847458234e-08
92,64,-3.4468880046e-09,7.524454872768e-09
92,65,1.281516880679e-09,4.2480458419e-09
92,66,2.149981342623e-09,2.443471501216e-09
92,67,3.032482010355e-10,7.448219104645e-09
92,68,-4.900508160855e-09,3.15506021892e-09
92,69,2.891789748805e-09,2.066067633743e-09
92,70,5.940546355106e-09,-1.28981458427e-08
92,71,-2.98150815733e-09,-5.2349941676e-09
92,72,-1.03874657121e-08,1.053520142606e-08
92,73,-3.51438823979e-09,-1.031599096768e-08
92,74,4.645191245796e-09,1.103713079572e-08
92,75,5.195787629081e-09,-1.339887376912e-08
92,76,9.263422085753e-09,-8.667490428443e-09
92,77,-8.516104017936e-09,5.36999991967e-09
92,78,-4.873140412215e-09,1.729798915492e-08
92,79,-1.101300587618e-08,-1.004013149971e-08
92,80,1.545542236197e-09,9.999224351355e-09
92,81,1.859056808244e-08,2.959817020143e-09
92,82,-7.045802350327e-10,4.648887524885e-09
92,83,1.260832534872e-08,-4.250343358753e-09
92,84,-3.334823230685e-10,4.31043436952e-09
92,85,-1.959789329157e-09,-1.932318182306e-08
92,86,-5.447403865934e-10,5.273346661613e-09
92,87,3.022722905554e-09,1.399684193089e-09
92,88,-2.133517681445e-08,6.05164168758e-09
92,89,-1.531126436031e-08,4.229062484155e-10
92,90,-1.221641394566e-08,7.541119753131e-10
92,91,-5.776497090589e-09,-1.723600466104e-08
92,92,1.423596566176e-08,-2.353641746186e-09
93,0,4.589930356568e-09,0.e+00
93,1,-7.693968664319e-09,1.923217941253e-09
93,2,-3.954590871603e-09,8.591240993318e-09
93,3,-6.981815396524e-09,5.022900215955e-10
93,4,-2.413416463273e-09,2.2366855932e-09
93,5,-5.693176663548e-09,-4.505694516222e-09
93,6,-3.039689870269e-09,6.683930249188e-09
93,7,1.794903420204e-09,1.149558135597e-08
93,8,-3.128342236292e-09,1.005607813014e-08
93,9,-6.652868633846e-09,3.250258063139e-09
93,10,-1.76117185715e-08,7.949636702824e-10
93,11,1.000732324058e-08,-3.835363267471e-09
93,12,7.344216485677e-09,5.753836723624e-09
93,13,4.554375086109e-09,1.261130080008e-10
93,14,-8.813609033821e-09,-1.13912504429e-08
93,15,-1.026756048786e-08,1.505443338497e-08
93,16,6.12837529994e-09,1.373024409483e-08
93,17,-1.15118967461e-09,9.908037543694e-09
93,18,1.081686153615e-08,-3.325193750815e-09
93,19,-6.245594504433e-09,-8.617122063192e-09
93,20,5.839682804604e-09,-1.167303059351e-08
93,21,6.013829620967e-09,-1.478620101915e-08
93,22,-1.14057677548e-08,-7.37292701141e-09
93,23,-1.088557885597e-09,1.938711550508e-09
93,24,6.749348183457e-09,-1.203411345915e-08
93,25,3.440979319938e-09,-1.266696622659e-08
93,26,-2.130803727291e-09,5.878787416336e-09
93,27,4.159251908142e-09,-2.930608584785e-09
93,28,2.054319529562e-09,1.392732508853e-08
93,29,-2.150044224076e-09,1.099630519185e-08
93,30,1.040396924952e-08,1.510231695552e-08
93,31,1.046083316937e-08,1.920102185758e-09
93,32,1.101588844707e-09,9.358983452335e-09
93,33,-1.395565370759e-08,-7.151104755107e-09
93,34,3.05598493414e-09,-8.533512315628e-09
93,35,3.419522416438e-09,-5.26118783919e-09
93,36,3.9455540681e-09,6.895132941077e-09
93,37,9.313402471368e-09,-9.397387769463e-09
93,38,3.464403972785e-09,-1.487442782768e-08
93,39,-5.015154176254e-09,4.195111370588e-09
93,40,1.819109033849e-09,-6.590183477902e-09
93,41,5.530311915895e-09,-1.120768118824e-08
93,42,5.045667867397e-09,2.25332834332e-08
93,43,-2.268599388129e-08,-1.224006427744e-09
93,44,5.365383498804e-10,-1.722663210179e-08
93,45,-1.190696387513e-08,-2.062636015221e-08
93,46,-9.445821090134e-09,-1.751198228556e-08
93,47,-1.06487455335e-09,-9.42946693527e-09
93,48,8.722486087393e-10,8.104441031977e-09
93,49,5.387916964776e-09,-8.616524154906e-09
93,50,-1.061750404445e-09,6.315211216499e-09
93,51,-6.720219491327e-09,2.361070508603e-09
93,52,1.046749578027e-08,2.039359154461e-08
93,53,3.645267918097e-09,-2.549077459421e-09
93,54,2.689066597613e-09,6.976188642566e-09
93,55,1.581515038436e-08,7.798289866152e-09
93,56,-1.84316979505e-09,1.270386752651e-08
93,57,-1.73359391149e-08,-4.519971570577e-09
93,58,-3.218709090779e-09,8.527719147335e-09
93,59,-2.132001518488e-09,-2.567004269017e-09
93,60,7.171982596939e-09,1.034630357854e-08
93,61,1.274890179373e-09,3.26033134272e-09
93,62,-3.458269900159e-09,1.026245929058e-08
93,63,-6.121568126303e-09,-4.19934387538e-09
93,64,1.620734665163e-08,-7.6357951006e-10
93,65,-1.098789873653e-09,3.511836914369e-10
93,66,1.954078632429e-09,-1.560418073689e-08
93,67,-1.503060214644e-09,-3.745815457585e-09
93,68,-1.052411895939e-08,-6.601527681222e-09
93,69,2.196723991395e-09,2.115028575206e-10
93,70,5.973653972425e-09,-3.069516369106e-09
93,71,2.865183335166e-09,1.154612834893e-08
93,72,-2.08716157035e-08,-8.265750678798e-10
93,73,9.905018662796e-10,6.254367718625e-09
93,74,-4.713272725003e-09,1.057641463409e-09
93,75,-1.04388628787e-08,-4.303706785408e-09
93,76,-1.554607334333e-08,1.94331442198e-09
93,77,1.601669524679e-08,-1.504653295346e-08
93,78,-1.244615115685e-08,1.21208140147e-08
93,79,2.41757717741e-09,-1.573856657381e-08
