134,99,1.18145050113e-08,-1.45402989182e-09
134,100,-5.39962844108e-09,3.29096036777e-09
134,101,5.32477243078e-09,-5.87413157409e-09
134,102,9.00514870121e-09,-1.00735971334e-08
134,103,2.62296864531e-09,2.02868986494e-09
134,104,-1.3282187364e-09,1.18405054478e-08
134,105,-1.22078161011e-09,-1.59443301659e-09
134,106,-3.36481958377e-09,-2.3701790064e-09
134,107,1.01058780543e-08,-9.53105401148e-09
134,108,4.44573702462e-09,-1.1048524384e-08
134,109,-1.21448544157e-08,1.1446901706e-08
134,110,2.72462150962e-09,-1.58155895868e-09
134,111,8.41683626641e-09,-5.48104160787e-09
134,112,1.57443771887e-09,-5.65080152065e-09
134,113,-1.57418395198e-10,1.42188268055e-08
134,114,-1.07658898944e-08,-1.37505538947e-08
134,115,2.17876794158e-09,6.17822764207e-09
134,116,1.00365607905e-09,1.36850906903e-08
134,117,-3.55668809381e-09,-3.81936830208e-09
134,118,6.52629249878e-09,1.04095102281e-08
134,119,2.52481807694e-09,-4.0157190834e-09
134,120,-1.63493973942e-09,6.14267683932e-10
134,121,1.34402809691e-09,-2.0249373716e-08
134,122,2.34366364484e-10,7.62543677015e-10
134,123,1.80846671106e-08,-1.92774506423e-09
134,124,-1.20566194048e-08,5.41904734365e-09
134,125,-7.85580227844e-10,7.54286074259e-10
134,126,-1.82375538454e-09,-2.10355561933e-08
134,127,-9.33504431819e-09,-1.51637569796e-08
134,128,-2.13467190845e-09,-4.09388315203e-09
134,129,-6.93695490864e-09,1.37343412582e-09
134,130,7.11404217856e-09,3.24400058289e-09
134,131,-4.70371626612e-09,-3.11459873432e-08
134,132,-8.18985332224e-09,9.62135614447e-09
134,133,-1.96838912873e-08,-1.87526945537e-08
134,134,-1.00082046588e-08,1.78157897384e-08
135,0,-5.66632974057e-09,0.e+00
135,1,-1.08571785807e-11,-2.69717870999e-09
135,2,-3.03628433347e-10,-2.56064484733e-09
135,3,5.58810968807e-10,5.01601513497e-09
135,4,-7.43673767725e-09,-6.42143821565e-09
135,5,-1.47966244593e-08,2.14591158251e-09
135,6,7.25863890167e-09,-8.65183511919e-09
135,7,-1.35840094971e-09,-3.82155023752e-09
135,8,2.49072424417e-09,-9.44559202171e-09
135,9,3.4269625752e-09,1.13798869272e-09
135,10,-8.58853565155e-09,-2.55900391916e-09
135,11,1.78994834494e-08,2.34205910907e-08
135,12,-1.34894010028e-08,-1.06518737456e-08
135,13,8.61910306389e-09,-2.63121712344e-09
135,14,4.29890102739e-09,2.68335829557e-09
135,15,9.38758955976e-09,1.18075522672e-10
135,16,-1.02633953037e-08,1.99220886129e-08
135,17,5.1597582264e-09,-6.00677748711e-09
135,18,-1.00631984586e-08,1.96001458549e-09
135,19,8.7810870403e-09,1.11537025141e-08
135,20,-2.51582282297e-09,-8.3102867934e-10
135,21,6.28311825485e-09,2.14278037706e-08
135,22,1.18532315659e-08,-1.45428165943e-09
135,23,6.74067941011e-09,1.26447781997e-08
135,24,-1.28298288883e-08,-2.65637736711e-10
135,25,1.34797958598e-08,1.09290124172e-08
135,26,1.43283298332e-08,4.04502473457e-09
135,27,-2.00176502313e-08,1.42502793227e-08
135,28,-5.30327799845e-10,-1.58299325293e-08
135,29,5.9646856011e-09,-1.17130124102e-09
135,30,-1.11749418455e-08,2.70310947029e-09
135,31,4.36175423334e-09,1.46097638132e-08
135,32,1.07316829263e-09,5.60024854898e-09
135,33,2.48167326137e-09,-8.78050333052e-09
135,34,-3.23605430341e-09,-2.24364234962e-09
135,35,1.8792359439e-10,-7.23914420637e-09
135,36,-4.38754373484e-09,-3.7931562151e-09
135,37,1.80839407756e-09,-6.58609921188e-09
135,38,-1.52478839078e-08,4.46224225402e-09
135,39,3.25753998836e-09,9.86333839844e-09
135,40,1.32016091772e-08,-4.43408724149e-09
135,41,1.55636454241e-09,3.38399675255e-09
135,42,-1.00065807289e-08,-3.45864681871e-09
135,43,-8.19545928421e-09,-1.55277586501e-09
135,44,2.71491271437e-10,8.08611972126e-09
135,45,5.0518481633e-09,5.34715920804e-09
135,46,-1.51618575772e-09,-1.95033886366e-09
135,47,-8.37868839997e-10,-5.88733135691e-09
135,48,-6.45184572817e-09,7.98167258528e-10
135,49,-5.52523906941e-09,4.54749169421e-09
135,50,4.59760189674e-09,-2.78630266963e-09
135,51,-3.63846644916e-09,9.9947189161e-09
135,52,-1.29806470321e-08,1.38755331726e-08
135,53,2.3904903455e-09,2.38804969263e-09
135,54,-1.18397736422e-08,1.21492086527e-08
135,55,-7.22890226738e-09,5.54983994713e-09
135,56,7.88202295976e-10,-4.76781010836e-09
135,57,-3.20283639598e-09,-7.56520154249e-10
135,58,3.38971845487e-09,6.29943402449e-09
135,59,-1.56922194897e-08,-1.13751483983e-09
135,60,-1.20637112121e-08,-4.5201709533e-09
135,61,4.71783932692e-09,2.5307556058e-09
135,62,1.01875542249e-08,1.4938184521e-08
135,63,6.14184628322e-10,-9.74486237237e-09
135,64,1.91976624245e-09,-7.66588991343e-09
135,65,-4.14695670855e-09,-1.07244843488e-08
135,66,4.12798496875e-09,1.56377592555e-09
135,67,3.06673687105e-10,-1.24207625141e-09
135,68,-1.30366818258e-08,1.00998645693e-08
135,69,7.95446578829e-09,-1.21207485552e-08
135,70,1.1202136937e-08,8.08010233755e-09
135,71,-1.19356321347e-08,-1.19537008411e-09
135,72,1.85231582946e-09,1.01333530345e-08
135,73,4.92569128115e-09,-5.4264872612e-09
135,74,8.17984285174e-09,-8.84075922758e-09
135,75,-3.7453435676e-09,8.16866643512e-09
135,76,5.39187823572e-10,-2.49337453846e-09
135,77,-4.42769898013e-09,-1.74671160272e-09
135,78,5.72516190645e-09,5.73767401406e-09
135,79,2.68943566509e-09,-2.51601794495e-08
135,80,-2.92725659849e-09,1.18867740294e-08
135,81,-1.33771883038e-08,1.83294041903e-09
135,82,-3.34833251326e-09,-5.38738116e-09
135,83,-6.11918573112e-09,1.614741809e-09
135,84,-1.86610143824e-09,1.16324357681e-08
135,85,3.03508727774e-09,-1.47158192382e-08
135,86,-1.39801752249e-08,1.35689118031e-08
135,87,7.0605604157e-09,-5.72356311434e-09
135,88,-1.09630518329e-08,-3.34901277165e-09
135,89,7.62523512437e-10,1.36312010039e-09
135,90,3.59374533734e-09,-2.74041937019e-09
135,91,-5.98960547323e-09,5.93444508285e-09
135,92,2.19677157394e-09,6.78114961874e-09
135,93,-7.71501881486e-09,2.14008411895e-09
135,94,-4.84551128443e-09,-1.51496632894e-09
135,95,-1.54858463601e-09,-5.60232723514e-10
135,96,1.65870896769e-08,-1.67176708484e-09
135,97,-8.03338954112e-09,4.06172329323e-09
135,98,-3.90959452688e-09,1.02142431547e-08
135,99,7.74408387425e-09,-3.29611058502e-09
135,100,-8.5252020182e-09,-9.37200399786e-09
135,101,-1.1045854447e-08,1.9238709635e-09
135,102,3.91656119691e-09,1.96538791182e-09
135,103,3.8671194101e-10,-1.50962744193e-09
135,104,-3.29363762449e-09,-6.10820781801e-09
135,105,6.87229743035e-09,2.8571798173e-09
135,106,-1.6632163503e-08,-5.99997136227e-09
135,107,-2.05520995546e-08,1.01233056355e-08
135,108,-3.82307756599e-09,-1.49059002587e-08
135,109,5.34250172419e-09,-9.38642223916e-09
135,110,9.86245069134e-09,1.13699104465e-08
135,111,2.23964221379e-09,-1.66500273805e-08
135,112,-6.94032270221e-09,1.08047795581e-08
135,113,3.88907372644e-09,-5.45743443768e-09
135,114,1.5549005837e-08,-6.21302953939e-09
135,115,-7.49413391805e-09,4.16112522176e-09
135,116,2.25979548791e-09,7.68661961305e-09
135,117,-1.87833867761e-08,-1.06900516792e-08
135,118,-8.51766530932e-09,-6.2020478448e-09
135,119,5.95431192537e-09,3.51755076811e-09
135,120,-1.04440204948e-08,2.23598342064e-08
135,121,1.62487375026e-08,7.85611574958e-09
135,122,-5.1271160021e-09,2.1469959148e-09
135,123,-6.99880851836e-09,3.45433154862e-09
135,124,-9.04620352594e-09,-2.22660025599e-10
135,125,1.51794833362e-08,-5.52604677702e-10
135,126,5.15790404545e-09,-4.98474318718e-09
135,127,-2.11012195842e-09,1.29405338415e-08
135,128,-6.07447334002e-09,1.04557882018e-08
135,129,5.96426716272e-09,-2.12286250676e-08
135,130,1.33785831438e-09,1.04621638578e-08
135,131,1.72958727146e-08,6.95837871653e-09
135,132,1.55850074352e-08,3.33711180552e-08
135,133,2.05737906178e-09,-1.92789586037e-08
135,134,2.34795410557e-08,2.84520726662e-08
135,135,-1.24213270789e-08,-3.64846277914e-08
136,0,8.64150880966e-09,0.e+00
136,1,2.93346338574e-09,8.08994844505e-09
136,2,1.12841802698e-08,9.17223602986e-09
136,3,-1.4223747211e-09,-8.64815092498e-09
136,4,9.92648004126e-09,1.61036453953e-08
136,5,6.29764367313e-09,-1.34702716515e-08
136,6,-4.2656434883e-09,1.59012954563e-08
136,7,2.88341575845e-09,-3.196104593e-09
136,8,-5.76492716237e-09,1.53053802725e-08
136,9,3.1790256971e-09,-2.79955833229e-10
136,10,-3.345108158e-09,3.04783521975e-09
136,11,-7.24416076056e-09,-6.16223714039e-09
136,12,-4.10040329136e-09,-3.35850251758e-09
136,13,5.24096738802e-09,-5.13065449546e-09
136,14,-6.67579560674e-09,1.05802185333e-08
136,15,4.86663132518e-09,-6.54013753353e-09
136,16,-1.99358455101e-09,-2.49695382061e-09
136,17,9.06421883387e-09,4.64486036883e-09
136,18,8.43511968747e-09,-5.22897241669e-09
136,19,-4.19816976597e-09,-6.53800178201e-09
136,20,8.68629909648e-09,1.10057794438e-08
136,21,4.62870108943e-09,-8.59426672673e-09
136,22,-8.69999655773e-10,-2.01999911532e-08
136,23,7.42373618157e-09,7.6176238081e-09
136,24,1.7546835747e-08,6.22611848642e-09
136,25,-9.27364395619e-09,-9.59406578922e-09
136,26,1.52751145871e-09,-2.39972673641e-09
136,27,-2.68595667556e-09,3.6886696712e-09
136,28,-4.13225402084e-09,1.52253942375e-08
136,29,-1.17921708498e-08,-1.40629813009e-08
136,30,-4.04101310443e-09,5.14076707898e-09
136,31,2.20086266475e-08,-1.01504552748e-09
136,32,-7.4817804657e-09,-1.25422857709e-08
136,33,1.64535904424e-08,-6.32217740455e-09
136,34,-3.95136497795e-09,-1.66023424969e-09
136,35,-4.78221192998e-09,-9.98149429778e-09
136,36,-6.10706141896e-09,8.66880583438e-09
136,37,-1.31631273196e-08,8.54116577477e-09
136,38,1.75122271588e-08,1.04760795292e-08
136,39,8.74599575633e-09,-1.87768877372e-08
136,40,-4.27478773795e-09,-4.41137536154e-09
136,41,-2.16603026674e-09,-1.1765707972e-09
136,42,8.30843366402e-10,3.00955574205e-09
136,43,-4.58820831374e-09,5.60048409198e-09
136,44,4.68622827717e-09,1.38955212263e-09
136,45,-7.65074477786e-09,1.17016820438e-09
136,46,8.53766468295e-09,1.56713409306e-08
136,47,1.87114013181e-09,-2.82041766004e-09
136,48,-8.44907200309e-09,-5.83276200698e-09
136,49,1.05548524197e-08,5.81516237975e-09
136,50,4.21437968878e-10,1.32387662193e-09
136,51,-1.17560527876e-08,-1.74838138139e-08
136,52,1.4152269179e-09,1.54385784984e-08
136,53,1.01252343716e-08,-1.60413841146e-08
136,54,3.97474159699e-09,-9.12377573419e-09
136,55,7.63772726873e-09,-2.06694226228e-09
136,56,7.40106298977e-09,4.34367375018e-09
136,57,-1.59287034261e-08,-7.74732914417e-09
136,58,9.09988655061e-09,-3.2705971449e-09
136,59,9.24342384897e-09,3.09483077501e-09
136,60,3.75500690775e-09,4.96747850711e-09
136,61,6.00965218719e-10,-9.39503568429e-09
136,62,-7.05355931785e-09,-1.96873821384e-08
136,63,1.33072655106e-08,1.81287121531e-09
136,64,-1.29957917095e-09,1.0282125951e-08
136,65,-1.31772254465e-08,1.33443025889e-08
136,66,-3.88775665726e-09,-3.48918083705e-09
136,67,5.80970682019e-09,-2.06787740544e-09
136,68,2.73257752915e-10,8.33286240126e-09
136,69,2.02307414202e-09,-1.40373501007e-09
136,70,-7.49354744819e-09,4.18246367003e-09
136,71,1.62316596004e-09,-4.77079795743e-09
136,72,-5.36392640514e-09,-6.80790190845e-09
136,73,1.12657778505e-09,1.54587762776e-08
136,74,-1.30697878193e-08,-4.26525799099e-09
136,75,2.8685694906e-09,-5.08693596088e-09
136,76,3.66311830347e-09,-3.06665121583e-09
136,77,-7.81296442223e-09,1.55497141334e-09
136,78,8.39954532169e-09,9.94489694946e-09
136,79,-7.6222509163e-09,-4.04107573121e-09
136,80,6.2996637947e-09,1.56768479269e-09
136,81,2.16174126522e-09,-5.59913357121e-09
136,82,2.65109038922e-09,1.53445606832e-09
136,83,6.50204046457e-09,9.1276095075e-10
136,84,-1.6097210126e-09,-4.79514856197e-09
136,85,-4.27516818709e-09,1.2386260622e-08
136,86,-5.65779887304e-09,-9.94626953814e-09
136,87,1.06820651634e-08,5.01269170152e-09
136,88,1.23005909385e-08,7.66967601178e-09
136,89,-4.9995771708e-09,-1.09517169523e-08
136,90,3.14919011625e-09,1.29244523545e-08
136,91,-1.07026261342e-08,-6.77676320526e-09
136,92,1.23071015285e-08,-3.80381774593e-09
136,93,-4.13465729836e-09,5.99935272571e-09
136,94,-1.68782304974e-09,1.15512871794e-08
136,95,2.63267941212e-09,-6.56786740804e-09
136,96,-1.0929293929e-09,-4.85603451716e-10
136,97,1.14846407884e-08,-1.50422424499e-09
136,98,-7.52604170247e-09,1.3526453486e-08
136,99,8.95756525185e-09,9.59401652939e-09
136,100,-1.48878959562e-09,2.03079267025e-09
136,101,6.50895980239e-09,-7.10073643101e-09
136,102,1.48393940894e-08,-5.83193637688e-09
136,103,-1.82533879466e-09,9.61274051377e-11
136,104,2.97008370011e-09,1.15669761209e-08
136,105,-2.60707076162e-09,2.9837357519e-09
136,106,7.0539469833e-09,-1.31856499139e-09
136,107,3.92776138897e-09,-1.9559128665e-09
136,108,-1.02955864045e-08,-8.22635783377e-09
136,109,-1.14213162332e-08,2.53505321561e-09
136,110,4.73308190058e-09,-3.37017120505e-09
136,111,6.21592762308e-09,2.52209777269e-09
136,112,8.22347325611e-10,-1.00592870314e-09
136,113,-4.52382342211e-09,1.51713731012e-08
136,114,3.20995137664e-09,-1.55869546837e-08
136,115,-7.21715254713e-09,1.28970161269e-08
136,116,9.46689545034e-09,8.43088578488e-09
136,117,6.41253365247e-09,-7.41454635471e-09
136,118,9.20318080706e-10,3.32601011243e-09
136,119,6.5291754998e-09,-8.38551754217e-09
136,120,-4.80610126517e-10,4.83765948967e-09
136,121,3.1527810403e-09,-1.62684763228e-08
136,122,-6.98798719593e-09,8.45883551485e-09
136,123,1.11652351672e-08,2.59686648864e-09
136,124,-8.82959948036e-09,4.38372791105e-09
136,125,-3.21126935842e-09,3.3131555223e-09
136,126,-5.88936239412e-09,-5.77832696739e-09
136,127,-4.7658480926e-09,-1.25155208008e-08
136,128,-1.68171218948e-09,1.76192075352e-08
136,129,5.32878253111e-09,3.1238365662e-09
136,130,-1.33821071106e-08,2.60538587209e-09
136,131,-1.68767168456e-08,-1.65025255447e-08
136,132,-1.82597873224e-08,1.16029942407e-08
136,133,-1.34567506131e-08,-2.38291815339e-08
136,134,-1.9377242721e-09,3.22908178813e-09
136,135,-3.07864838863e-09,-1.12241598115e-08
136,136,4.74372806294e-08,2.03416137232e-08
137,0,7.98505868749e-09,0.e+00
137,1,-5.44665267378e-09,-4.75493200232e-09
137,2,-3.45349690119e-09,-4.42737877504e-09
137,3,3.43974675405e-10,-4.28104488461e-09
137,4,-1.06708695737e-08,-4.16829013776e-09
137,5,-1.26634143649e-08,3.86222776585e-09
137,6,7.13370603716e-09,-7.2617673823e-09
137,7,-6.1289178867e-09,2.0300783077e-09
137,8,-3.05072875881e-09,-8.86847029476e-09
137,9,-3.59759973936e-09,3.21134425984e-09
137,10,-4.7534837626e-09,6.87438630844e-09
137,11,1.45142729227e-08,2.30801645166e-08
137,12,-1.0757240027e-08,-1.348841756e-08
137,13,-1.3674872338e-10,-5.96098086575e-09
137,14,4.41339270219e-09,4.67542987097e-09
137,15,2.05950110431e-08,2.64140256196e-09
137,16,-9.76557241756e-09,8.43953228201e-09
137,17,4.57305972527e-11,-4.3455129967e-09
137,18,-8.17536295988e-09,-8.01404477047e-09
137,19,9.23049329102e-09,6.75679562826e-09
137,20,-6.7670595427e-09,-1.04679353432e-08
137,21,4.12505174856e-09,8.42015460917e-09
137,22,-9.16468080871e-09,-1.11768843011e-08
137,23,-5.95089566127e-09,3.3505010277e-09
137,24,-5.52557688664e-09,-7.19973977908e-09
137,25,5.6868775638e-09,1.3721796805e-08
137,26,3.08055365144e-09,-4.73765735528e-09
137,27,-1.6976472182e-08,2.33286756699e-08
137,28,1.04830412897e-08,-2.43982049259e-08
137,29,-2.75156486898e-09,3.78941465556e-09
137,30,-4.68198089046e-09,5.62833713125e-09
137,31,1.23519334443e-08,-1.28554863029e-08
137,32,-2.05868068775e-08,4.700216823e-09
137,33,-5.55248052315e-09,-1.30166335562e-08
137,34,-1.53696072991e-09,-1.00184829899e-08
137,35,-1.14038134001e-08,-1.02275353941e-09
137,36,-4.36128054294e-10,1.34496340096e-08
137,37,1.37730419031e-08,5.82583471053e-10
137,38,-1.14711608462e-08,-1.26068695807e-08
137,39,-6.83888313437e-09,-8.1139310808e-09
137,40,-8.02545233264e-09,1.69145700248e-08
137,41,4.06481490936e-09,4.45966572829e-09
137,42,-2.75657085628e-09,-1.07991782817e-08
137,43,-5.9948158534e-09,4.0084102164e-09
137,44,4.74921726814e-09,-1.6037290309e-09
137,45,-4.17021714213e-09,4.91234246334e-09
137,46,1.91829441174e-09,-2.84731864688e-09
137,47,-8.32118428357e-09,-1.24093247221e-08
137,48,-1.19884265579e-08,9.29812456258e-09
137,49,-5.38064058301e-09,-1.61303758582e-10
137,50,-1.99255987076e-09,-9.0447234914e-10
137,51,3.24869488156e-09,6.45973740553e-09
137,52,2.69867251154e-09,3.03252324831e-09
137,53,-1.78364457297e-09,8.34560697026e-10
137,54,-9.74068501619e-09,1.28899549506e-08
137,55,-6.40440721755e-09,-4.20571480473e-09
137,56,1.21893565471e-08,-3.39197742306e-09
137,57,3.10218576593e-09,-3.36126190901e-10
137,58,3.8481522964e-10,1.07142291129e-08
137,59,-1.35234638119e-08,6.67079204593e-09
137,60,-5.17874192018e-09,-5.53337887917e-09
137,61,-1.20095383011e-10,-7.97321569982e-10
137,62,8.62282972723e-10,8.94493535709e-09
137,63,-4.94622613076e-09,-8.51367817213e-09
137,64,5.26407872945e-09,-9.08131151813e-09
137,65,-4.2523392141e-09,-6.6150884368e-09
137,66,3.56115832559e-09,3.51394863663e-09
137,67,-4.69560815047e-09,6.82043071979e-10
137,68,-1.57018002697e-08,3.22312917492e-09
137,69,9.62334452067e-09,-7.47828306043e-09
137,70,1.21710414214e-08,8.84822189031e-09
137,71,-8.96238584839e-09,1.19063877523e-09
137,72,2.54060567921e-09,6.27915462584e-09
137,73,7.20444172764e-10,-5.08242593662e-09
137,74,1.2939292114e-08,-7.37740023943e-09
137,75,1.12351932907e-09,4.46057286567e-09
137,76,-2.25210771113e-12,1.32649657665e-09
137,77,-5.38991469044e-09,-3.26981433525e-09
137,78,5.41330041746e-09,9.40266755562e-09
137,79,4.85732428176e-09,-2.06075006168e-08
137,80,2.92178803346e-09,1.49473460952e-08
137,81,-1.09699859215e-08,1.69057054583e-09
137,82,-6.33666438537e-09,-7.8934742771e-09
137,83,-4.15461214298e-09,6.7201447696e-09
137,84,-3.75564057091e-10,7.92561870658e-09
137,85,1.25957822031e-09,-1.60047694484e-08
137,86,-1.44589745513e-08,1.1146905638e-08
137,87,-1.59858062889e-09,-1.52080076541e-08
137,88,-5.40219210426e-09,-4.70667601836e-09
137,89,7.16297042417e-10,7.70270256612e-10
137,90,9.5164607854e-09,-8.0226407093e-09
137,91,-6.54686704482e-09,1.1395258951e-08
137,92,5.67248463997e-09,-5.37729101302e-10
137,93,-1.27029609911e-08,-5.4589237105e-09
137,94,-7.87991947425e-09,3.70963091478e-09
137,95,-1.69853944746e-09,9.04702838041e-09
137,96,1.05299598234e-08,2.04881917757e-10
137,97,-2.61645056137e-09,-8.03334629983e-09
137,98,-1.40145393777e-08,1.34392159161e-08
137,99,7.54389917706e-09,-6.45241734138e-09
137,100,-1.42305290044e-08,2.97044926642e-10
137,101,-1.30088272238e-08,7.89306549015e-09
137,102,8.37657306956e-09,8.24512936115e-09
137,103,1.936086447e-09,-4.4656900285e-09
137,104,-6.30440416264e-09,-1.28610927548e-10
137,105,3.38920477171e-09,4.6845647534e-09
137,106,-1.69929360049e-08,-6.87745627009e-09
137,107,-3.00593102221e-09,6.10801308086e-09
137,108,5.29167505652e-09,-9.78339457569e-09
137,109,-7.13405122828e-10,-1.24128700867e-08
137,110,1.07022344709e-08,6.59926554192e-09
137,111,-5.97396088695e-09,-9.52939780955e-09
